285550	-0.6373377960442429
285555	1.2317099427987634
3638	-0.7682054689428274
3631	0.1764224549863762
3632	-0.39948082114253314
3633	-0.13780003360610082
3635	-0.12151677425574849
3636	0.9678650594074972
100128771	-0.7370751865356977
100873316	0.19928846510638593
1	2.7921778815991707
2	-0.715056442975654
3	-3.7326309249936553
9	3.1841288782646537
3642	6.309712454800036
3643	0.05726693507541796
3645	1.0159812517433262
3646	-0.5581285634539026
3647	0.5956085930858063
100873304	0.06178494135645117
100873332	-1.523177559364705
3660	0.718393258903927
3661	1.6070637406051251
3662	0.4484187256316286
1000	6.109298402559083
3652	-0.1663546740311572
100873336	1.061784941356451
100128750	-3.339094494925733
3654	0.6092447690516021
3655	-0.8813683093601254
3656	-1.5387072576583096
3658	0.10274866404825335
3659	1.0436487231605789
3670	3.987784359912674
3671	0.8512607710758866
3672	-1.818934640136005
3673	3.2410684910297
1006	1.476822440635295
1004	-0.5845781040288486
1003	-2.736714495681157
1002	1.4179287515817265
1001	2.5070790843632587
3663	1.1648784343205547
3664	4.067307082946983
3665	3.268305311130959
3667	1.073492025134117
285590	1.3253520018172626
3669	1.8212053863503532
1009	3.707431560528748
728477	0.06178494135645117
3680	-1.1731405335475467
3681	1.869139863414055
3682	-0.882872024799774
3683	2.0448847671431922
100873352	0.06178494135645117
128710	1.389569722396095
3684	0.402434402484237
285512	-0.6196855402180518
1022	1.3949957468780403
285513	0.7412185219273137
1021	-0.5075290913185923
1020	2.286196530329551
1019	1.1907403205438343
1018	0.476822440635295
1017	2.0466780489662426
1015	0.2544300192988469
1012	-0.7165602891178423
116730	-0.10532504447880721
3674	-0.4236418858137908
3675	3.107489235526235
100873357	-0.9382150586435488
3676	2.0012433994214
100128731	-0.03015117544936866
3678	0.9061650455426126
3679	-6.032670376996959
728464	0.27590974670929846
728463	4.000384396692308
3690	0.13454128379176514
3691	2.023670922753691
3692	1.11562093247657
3693	0.14252764928040282
285521	1.0206863355415128
3694	3.3961832172956066
3695	0.24699981382335862
1033	2.1772621587763874
1032	0.2954572875589016
285525	0.476822440635295
1031	-2.5929960597929407
285527	-0.5121406572966212
1030	-2.226762874923057
440288	0.9109600391086821
1029	2.2754601455917896
440295	1.6771210911211258
1028	-2.5565932916170144
1027	1.1486623920364178
1026	0.40477023911126536
1025	0.6888394826149914
1024	-0.08772179831452998
3685	0.6601964256719954
3687	3.427378337682807
3688	-1.8304019095603128
3689	1.3065934983098553
100873372	0.06178494135645117
100873371	1.869139863414055
728498	0.869139863414055
728492	1.4816881958071109
285533	2.052262167237944
1044	2.6467474420776074
1043	0.977912384101431
1040	4.258434351528115
1039	1.5551115557717903
1038	-3.885747638749413
1036	-5.246063888293508
3696	2.392910196020992
3697	-1.523177559364705
3698	-0.14466593611097528
100873378	0.6467474420776074
3699	-0.38801797608306937
728486	-1.523177559364705
105373869	6.845017069213882
285540	-0.3984818119153906
100128705	0.3837130362438135
100128701	2.869139863414055
1054	-0.19075477776069383
1053	0.7987505355226574
1052	-0.07571858239348399
1051	-1.5851341507756778
728489	1.3837130362438135
1050	-3.381187697786003
1047	6.294096841890428
100873369	-2.2601431535309113
1066	-4.808596418787995
1063	4.2489363569093594
1062	2.556235149172165
1061	0.476822440635295
1060	0.6194633595408606
440253	-1.36097637391307
1059	0.0921365549335314
1058	0.3497657043204756
85379	0.8221539102437746
114112	-0.3858070580703429
1056	1.061784941356451
85377	-0.3672272814029922
85378	0.6542358363732979
85376	4.4541023641352115
440248	0.027527559134078138
1075	-1.4579591522689637
1074	3.454102364135211
1073	-2.5817341745114692
1072	1.3868564273359483
1071	-0.07793982231016239
1070	0.5934710571459656
1069	0.7479039113338476
85369	1.0130933812132987
85364	0.6229833973827781
85365	0.8531193910201956
85363	0.9979576592977679
85360	-0.3130749477883991
1080	-0.008604386534946908
85391	1.626569560139977
153733	1.1646397000543367
1087	4.585346897413464
440279	-2.5231775593647052
1084	-1.2601431535309113
440278	-0.9859118006748454
440275	-0.015931008911654547
85397	4.705641131131176
85395	1.1368356466177119
1092	-0.3532525579223927
440270	1.8483813032472576
1089	-0.9382150586435488
285596	-2.3305324814223094
285598	0.5545310708566334
126133	1.2558586660974442
126129	1.5247569176989968
126119	1.7602486353002664
128770	0.06178494135645117
114132	-0.33053248142230934
114134	-0.32339657376313363
128760	0.5763581141862092
100128788	2.985163659753538
440224	2.869139863414055
100128782	0.5933081831161467
100128781	2.6467474420776074
63982	-8.629958577814824
151009	0.34189286054918633
645571	0.06178494135645117
200634	3.132174269247849
138050	-0.1449288264151986
403219	0.06178494135645117
151011	-0.7287965455381461
645587	2.0617849413564513
165679	4.4701587103542835
126037	1.936254059272592
114049	1.2738454854596084
85315	-0.044356215305032635
85313	0.5163508048219322
645579	-0.7129708968235349
138065	3.2317099427987634
645598	1.061784941356451
114038	1.061784941356451
114041	1.739856846469089
114042	0.6467474420776074
114043	-1.3787876500295302
114044	2.548987393416544
126017	1.5236088692232712
106481497	0.06178494135645117
85301	1.842411764318797
26996	1.7755369206036358
26994	-1.2828487334243912
106481457	1.869139863414055
26995	1.7405397790455757
26999	2.546451988798316
26993	1.2239485676705413
85329	-8.426858598497335
85320	3.653442094651616
106481470	-0.9382150586435488
126070	0.8391866413124274
26974	1.9131884493546505
153657	3.2317099427987634
106481438	1.061784941356451
26973	1.2092941925358047
165631	1.4686019338303264
106481436	0.06178494135645117
26978	0.2544300192988469
126075	1.3192352289185432
126074	1.4701277880612866
85359	1.5406748518563544
106481444	0.4402965646101808
85358	-2.600496722888458
85352	4.739856846469089
153642	0.4719590287162549
153643	3.0252590653313374
26985	0.06228045743238152
26986	-0.028992373532061202
126069	0.46742374263304537
126068	0.22656190323348133
26984	0.3091366180241806
106481451	1.2841773626928992
114088	0.753662645994119
85349	3.2317099427987634
26980	0.3837130362438135
106481454	1.6467474420776076
85344	4.149247782606791
100873393	0.6467474420776071
100873392	-0.523177559364705
63901	1.3544447692590413
728556	0.2732890465501627
728558	-0.10689689323522938
106481422	0.06178494135645117
163081	1.49448743561596
100873381	0.06178494135645117
285600	1.7970522480506315
285601	0.22224961354969697
106481427	1.061784941356451
63910	3.864448168089333
285605	0.2629356841305892
222008	11.625934431342182
63905	0.5144343896655532
163071	-0.05502872362629885
63906	0.588715320706192
63908	0.7456008290038926
100873388	-0.9382150586435488
285613	3.0617849413564513
63920	0.7066899825338893
63923	-0.665648890637104
63922	2.8099777909459114
728577	-2.9805258635015135
63925	1.338872883479152
63924	-11.848511846730998
63916	0.9217592228366883
63917	-0.19814006103966209
728562	0.06178494135645117
728564	1.061784941356451
63932	0.3218394108289625
106481402	-0.523177559364705
63931	0.3448960264312682
63934	0.13132587460952802
728567	-0.7455699807011531
163088	0.6467474420776071
63933	-1.0981849794461822
63935	0.5765714096611888
163087	0.6666844998737843
728568	1.3200448418698976
106481407	-1.590291755223242
3704	1.4849252876021115
3705	-1.7143725006540242
63926	0.9922440081033742
3706	2.0617849413564513
63929	0.17994767086315272
3707	-1.0187296643334942
63928	2.0617849413564513
3708	-0.0817158561466299
3709	0.5844274279864663
106481410	1.061784941356451
3700	1.4402965646101809
3702	1.3596898070372971
3703	0.6885898453961016
151050	-0.31500508856542947
63941	1.5035023471501392
63940	0.5252084718704698
63943	1.9260081623259844
163033	1.5841629046995842
258010	1.843916851570792
3716	-1.057653735651726
3717	-0.5210116753955492
3718	1.0692794779033754
63939	0.07773685392049375
100190799	-0.28613836206385607
344405	0.22617175925733352
3710	2.8458463317771763
3712	0.7967171383701287
3714	-0.5175530101708271
728505	0.06178494135645117
63951	-3.1963672430975967
728501	-0.2277216758385341
3726	0.5223656600472408
3727	0.09557822748839893
222052	-0.3532525579223927
3728	2.376208805463837
3720	1.769708964549333
151056	0.3225491735654176
3725	-0.7823345834591606
645528	-1.745569980701153
728532	1.3613452232153591
163059	1.212771694470008
728538	2.0617849413564513
728537	0.6092727366589442
63967	3.528102945578988
3737	-5.438060945726754
3738	1.3386251467152752
3730	0.31943615049334156
3732	1.4511966329598005
3735	-0.38208212981108297
3736	0.7588578083991444
63970	1.1942352373801006
3750	-0.9193560313922331
63971	-0.3544891252550981
163049	0.22825456025559282
63976	-2.3305324814223094
222068	0.7198566394606266
63977	1.1380508355845182
63979	0.8812126957146301
3748	4.900645053339278
163051	1.6747618182472037
3749	-1.4570352025734932
163050	0.3699072367187829
3741	-2.090218152088599
645548	0.8207768418526559
3745	-7.1164076760694615
3746	2.476822440635295
3747	-4.3844712885331125
285671	-0.8541231027056214
285672	-0.007692658854148255
3760	6.09887426009167
285676	-0.5089637001450041
285679	2.869139863414055
3759	-0.09433426056083079
283008	0.5472117685266928
3751	0.5286160862711805
3752	-0.42795353599161245
3753	-0.8386793850926346
