285550	-0.7411377368620017
285555	-1.1561752361408455
3640	-3.9051134719731277
3638	0.9066471274441391
3631	-0.7234352891051375
3632	0.08722605446891744
3633	-0.783929606375833
3635	-1.3140742637383573
3636	0.07196043422136154
100128771	0.15576877017389476
100873316	0.7767105680006176
1	0.8669083769721958
2	-2.0779470972117156
3	-1.3890983249694628
9	3.387315860805886
3642	0.5543181466641696
3643	-0.6613865184944206
3645	-2.7676099482231926
3646	-0.44421875609307393
3647	-1.1941430863398659
100873332	-2.9051134719731277
3660	-0.17800338368461305
3661	-0.09554887718934468
3662	-2.2859014092990613
1000	-0.07601799178720928
3652	0.10577484416960856
100128750	-3.8303457035711554
3654	0.328489846308916
3655	-1.4495441796072392
3656	0.21728315938659895
3658	-1.265715098368748
3659	0.8796135549076577
3671	0.5935029302250133
3672	-0.5628431975685794
3673	-1.673349216712953
1010	-8.901009073640392
1008	-0.4456818533358304
1006	-0.11447594486045731
1005	0.9168882260488779
1004	0.7089514961538914
1003	-0.6899053430466382
1002	-2.9324639601180835
1001	-2.8664829631271957
3663	0.8169121021691297
3664	0.275355425050082
3665	2.0490828384137476
3667	-1.8349752099418513
285590	0.15921141148311524
3669	-0.39538673688154924
1009	2.023380435324737
728477	-2.2530367753934346
3680	-2.30377720739025
3681	1.3616730687217735
3682	0.8801755087308928
3683	1.436292941328395
128710	0.23450332806515764
3684	1.404625213906321
285512	-0.9975860654776908
1022	1.0112636453671133
285513	-0.11012050769904287
1021	-0.3549447059597905
1020	1.6097421852828613
440299	-0.4456818533358304
1019	-0.07461241834114782
1018	-2.7087162591696243
1017	0.37950006569364825
1016	0.5543181466641696
1015	-3.2357587839615993
1013	-1.0977585499155236
1012	-0.2880380065835053
116730	0.06889131949392793
3674	-1.0435834097644847
3675	-2.240323087965843
100873357	-0.4456818533358304
3676	-0.7804720991602423
100128731	1.4926615553153737
3678	1.6412868426691518
3679	-4.280393069140556
728464	-1.5611590707557665
728463	-0.44568185333583066
3690	-0.1861619316782735
3691	-1.7867113298230177
3692	1.1279796723350297
3693	0.6523213149452215
285521	0.19519207712911255
3694	-1.284948065551366
3695	-1.2716524535607814
1033	5.274657422242967
1032	0.7966789842332137
1031	-2.076079003601829
285527	-1.0613743190250366
1030	-0.12253475115930665
440288	-1.2011437911194258
1029	-0.3826720558100301
440295	-0.5886398071778732
1028	-1.876244276120249
1027	-0.4320714218171772
1026	2.240054818740287
1025	0.3447055633298909
1024	0.8992673042064617
3685	-0.3387891962853124
3687	2.1497425862039505
3688	-0.9811787862674323
3689	0.8288608396765277
100873371	1.1392806473853259
728498	-3.7310840721980787
728492	-0.06235321378432469
285533	-1.0658337825192867
1044	1.1392806473853256
1043	1.6853417972900901
1041	-0.19606796326435819
1040	1.0078326051929258
1039	1.0700268528393584
1038	-1.7257897725285658
1036	-2.6165625984639007
3696	-2.979289695529926
3697	-0.7676099482231927
3698	-1.8607193526146746
100873378	0.5543181466641696
3699	-2.417667477166234
728486	-0.6680742746722785
105373869	6.931528677052722
285540	-0.39359334218737646
100128705	-1.4456818533358302
1054	1.492981868879378
1053	-0.4456818533358304
285548	3.9466355694429303
1052	1.072661359239782
1051	0.2883620371596755
728489	-0.7087162591696243
1050	-1.8726589659261994
1048	6.690454834650199
1047	4.059708695253576
100873369	-4.253036775393435
105373877	0.5543181466641696
1066	-5.6011600836718785
1063	3.8162389321872556
1062	2.80473306596685
1060	-1.1395196015911724
440253	-2.0306443540569865
1059	0.5906440788124633
1058	4.494484897146987
85379	-1.2459386730814792
114112	-0.4993997132136766
1056	0.07369230575774909
85377	-1.6015608262889591
85378	-1.6858440454328698
85376	-2.615606854778143
440248	-1.1958228362497698
1075	0.20254166034116206
1074	0.839720365526418
1073	-1.2538323061777987
1072	1.7155586168862769
1071	-0.8531061685047991
1070	0.871758850559218
1069	1.8158234638112187
85369	-0.9934218901007882
85366	0.34281404147045785
85364	0.3954884077958332
85365	0.46375093683514157
85363	-0.3757127686868122
85360	0.11034574666564564
1080	-2.384281308671687
85391	1.6918216704141043
153733	0.792073855050464
1087	-1.9151671366370506
440279	-5.490075972694283
440278	-0.18441654035509245
440275	-0.5099123883484526
85397	3.3616730687217737
85395	-0.21530066482078797
440270	-2.014749031895326
1089	-0.7676099482231927
285598	-1.3148020514565344
126133	0.35369354040995726
126129	-0.25557896995588786
126119	1.0722863414209776
442895	-0.4456818533358304
114132	3.802245660107755
114134	0.10203812914683578
128760	0.13928064738532586
100128788	0.44896514651794095
440224	7.744142705544188
100128782	-1.2651096076940094
63982	-4.948182193865014
151009	-0.509812190755546
645571	-0.4456818533358304
200634	1.0355422664221559
138050	-0.766597175250124
151011	-1.0362672169779115
645587	-2.615606854778143
165679	0.07888604933315703
126037	0.9788159751920799
114049	0.8777196779592389
85315	-0.433212501373614
85313	0.2015692151938704
645579	-1.724397881401894
138065	-2.1289464276687906
163007	4.254757864805262
114038	-1.4456818533358302
114041	0.14926473595794776
114042	2.876246241551532
114043	-2.030644354056987
114044	-0.2070441018095038
126017	0.7067499119414892
106481497	-0.4456818533358304
85300	-1.0306443540569867
85301	-0.9331034199056218
26996	0.7530980107786672
26994	-0.7408312422095682
106481457	-1.0306443540569867
26995	0.04206563635811818
26999	2.444500783662602
26993	-0.6628656075916546
85329	-5.232696327109259
85320	-2.0677228126548197
126070	0.15773212543857948
344471	-1.4456818533358302
26974	-0.7124683940307317
153657	0.21728315938659895
26973	0.4824988670074459
165631	0.3081575593947719
26978	0.13928064738532586
126075	-0.10119763388229458
126074	-0.052980684035087114
85359	1.0124243678348996
106481444	-0.7676099482231927
85358	-1.871083384471096
85352	0.42137931484604135
403241	1.8762462415515322
344462	2.724243148106482
153642	-0.5132451371484649
153643	-0.2492846405323269
26985	-0.14093098894710934
26986	0.06832374270556635
126069	0.3027793796682051
126068	-0.574856106660489
26984	0.4506728785103748
106481451	-0.4456818533358304
114088	-1.8541976332192838
85349	0.4598534626606771
106481453	1.5543181466641696
26980	0.5543181466641696
85344	1.6494753797045096
344454	-0.20467375383203554
100873393	1.1392806473853259
100873392	1.8762462415515322
63901	0.06289765552556494
728556	1.1777547951999616
728558	-0.9701028121219359
163081	-0.9295385424506116
285600	-0.41301566441550824
285601	0.7242431481064819
63910	0.4808203340147785
285605	-0.05035969118440144
222008	5.997261642512898
63905	0.5054288845945872
163071	-1.6783426101261054
63906	-0.909228889764253
63908	-0.12336124177052255
285613	-0.13202137443206854
63920	-0.17276109918492333
63923	-3.12109930500249
63922	1.3446469664291008
728577	-4.424722234700185
63925	-0.3476050686147549
63924	-5.797519725264039
63916	0.7780160563178133
63917	-0.2444920252026933
728562	0.8762462415515321
728564	0.5543181466641696
63932	0.05507534979544
63931	0.3797136242819872
63934	-2.1503654886957877
728567	-1.0306443540569867
163088	0.5543181466641696
63933	0.504589155382589
63935	-0.5832393711740177
163087	-1.6954767136836173
728568	0.7815275842983934
106481407	0.10180594196666308
3704	1.1285817760305257
3705	0.8558619042918982
63926	0.9483762031238838
3706	1.7242431481064817
63929	-0.20867477838490492
3707	-0.3517419904871429
63928	-0.12375375844846792
3708	-3.8334120066189388
3709	-1.9371560267026595
3700	-2.485210217522468
3702	-0.8149156630015494
3703	0.7382530477054559
151050	-1.34343179508788
63941	1.5449565717250522
63940	2.35483563866822
63943	0.8627444553119777
163033	1.7702555458633182
258010	0.31950071554684567
63946	3.55431814666417
3716	-0.8911633801822912
3717	-0.43089651657215916
3718	-0.6582264887159313
63939	-0.9860652619383734
100190799	-0.7676099482231927
344405	-0.21373512528613361
3710	-1.5335816233398922
3712	-0.5191629591799397
3713	1.361673068721774
3714	-1.106593207290285
63951	-0.10464493550076338
