285550	0.1330097323900675
285555	1.6408804771793344
3640	3.826747022490668
3638	0.4462818511511837
3631	-0.7750911076231658
3632	-2.196958063960482
100873312	2.7112698050707325
3633	-1.7641033574355864
3635	0.025703363411170528
3636	-0.5706800615468569
100128771	-0.8135717032128528
100873316	-0.7216896022053737
1	1.9336622264071806
2	-1.186635288083376
3	0.46191033613401516
9	1.027659716416665
3642	0.12630730434957618
3643	0.36625809707032875
3645	-2.45865519637158
3646	0.44329409388961266
3647	0.46400271509525515
100873332	-0.873692695650424
3660	0.34804111118433767
3661	-0.3647450255728121
3662	-3.037881327543592
1000	-0.6810476177080279
3652	-1.4951041676262453
100128750	-2.4638729056425994
3654	-0.43741919137106133
3655	2.0556412798770847
3656	-3.079596994198303
3658	-1.3598912238505065
3659	-2.5006228416606207
3670	0.12630730434957618
3671	0.48562757297508413
3672	-3.2416421116939063
3673	3.0115274238848753
1010	-1.681047617708028
1006	1.5551506031534506
1004	-1.5929969210848463
1003	-2.1351492188876398
1002	0.5048189276033062
1001	5.259384393279752
3663	1.7661317401052505
3664	4.8240687076096735
3665	-0.5397536216658182
3667	-1.5235601573980875
285590	1.1513360988410986
3669	-0.44894004153836803
1009	-0.002522675995376298
728477	0.12630730434957618
3680	-1.134018540869345
3681	-0.13672710148421766
3682	-1.3035955444931915
3683	-1.0533987178853217
128710	1.963368733223371
3684	-1.2490600494992465
285512	1.6427610271404425
1022	0.5639935425736202
285513	-0.9881874853572928
1021	-1.8190484795982134
1020	1.802035268993915
1019	0.07418114880733082
1018	-1.376193036179607
1017	0.3069565573863759
1015	1.6166329309326573
1012	-1.7799586127296374
116730	0.9412754105170555
3674	-6.195620790537786
3675	-0.9287016431015914
3676	-0.30458414613010476
100128731	1.6284070900087062
3678	-1.2660960980496327
3679	-7.2649535186608825
728464	-2.5517646007630614
728463	2.1263073043495764
3690	-3.499682464631635
3691	1.4865076475889798
3692	1.4162311696845666
3693	-0.8331275401572974
285521	0.12186687289432155
3694	4.2137701455999155
3695	-1.209976083514856
100128723	4.933662226407181
1033	3.503276762794901
1032	-2.1296376766978984
285525	-1.4586551963715801
1031	-6.6973415534089025
285527	-1.316508298671544
1030	-3.0566066790903057
440288	0.29914390121179174
1029	2.844793477908122
440295	2.393093845044478
1028	-0.5974703552946128
1027	-0.3561325754992671
1026	-4.741506639764266
1025	-0.6184233285701787
1024	-0.9559615557763355
3685	-1.145329360583135
3687	0.8181850089872442
100873345	1.7112698050707327
3688	-2.5696725114731134
3689	0.84322093566488
100873371	0.12630730434957618
728498	-4.299957450352522
728492	-0.7037676942081114
285533	0.8385049933668404
1044	0.8632728985157824
1043	-0.42890785297752804
1040	4.793009280760849
1039	0.6162869896139801
1038	2.0495678610658663
1036	-8.092699831802234
3696	4.864344773574361
3698	2.1263073043495764
3699	-5.333124314287721
100873361	0.12630730434957618
105373869	3.335760669978526
285540	0.21745519240777142
728484	0.12630730434957618
100128701	1.1263073043495762
1054	-0.055440165961948236
1053	1.1263073043495762
285548	5.577518416181905
1052	-0.9727027014815894
1051	1.18529206017903
728489	0.12630730434957618
1050	-7.364209344417285
1047	-0.03123397263690375
1045	-0.873692695650424
100873369	1.5048189276033062
1066	-11.56106837908789
1063	3.829218902984315
1062	1.584934072176103
1061	-0.45865519637158003
1060	-0.3408400075437572
440253	-2.766777491733912
1059	-0.0336494898860121
1058	5.218477148277444
85379	2.3983312892927007
114112	-0.1311568434412715
1056	0.29623230579188875
85377	1.004316779970966
85378	-0.2991253662916462
440248	-0.2004217768016075
1075	-0.1339058216353363
1074	-0.0663377735928196
1073	-2.365945603139424
1072	0.14187022640969835
1071	-2.9833171868249226
1070	1.0041423307517825
1069	1.7310842749099271
85369	-1.9499826249815062
85364	-1.1854965732640788
85365	1.2826122372893147
85363	0.16471316698891164
85360	-2.574132413791516
1080	0.960297352910647
85391	-2.45865519637158
153733	-0.2586305880635865
1087	1.7112698050707327
440279	-2.1956207905377862
1085	-3.7805832912589428
1084	-2.873692695650424
440278	-1.0649913478853033
440275	-0.019237623493776126
85397	-2.1956207905377862
85395	0.10687677440067472
440270	2.2764690509704586
285596	-1.4586551963715801
285598	-1.1431198698473808
126133	-0.9623070828239919
126129	-2.153800614843159
126119	-1.30907884032107
442898	0.12630730434957618
114134	-0.680594581108014
128760	-0.873692695650424
100128788	0.12630730434957618
100128782	0.8903781286783804
100128781	0.12630730434957618
645560	1.4482353992369388
63982	-3.790720442803528
151009	1.9121824989967287
200634	5.100676366754279
138050	0.4800730537722799
151011	-0.8370836353242888
645587	-0.45865519637158003
165679	5.812466163078649
126037	0.8325761012928659
114049	1.5722710021671917
85315	1.2117819839925772
85313	-0.038676955822465595
645579	-1.0205340839796948
138065	-0.45865519637158003
645598	1.1263073043495762
114042	2.4482353992369386
114043	-3.1216202090940093
114044	1.6577542957437308
126017	0.13827994601565227
85300	-0.873692695650424
85301	1.012990780819947
26996	-0.6307159421578833
26994	-1.7226248988610744
106481457	2.1852009934031447
26995	-0.3075892221805833
26998	2.1263073043495764
403272	0.12630730434957618
26999	-0.6182067441377965
106481460	2.9336622264071806
26993	-0.3434473646383364
106481474	3.1263073043495764
85329	-12.624469456500728
85320	-0.855077017483077
126070	0.14193231311845042
26974	1.1159653601281172
153657	0.34869972568602425
26973	-1.157255914848891
165631	-1.5799614925937138
106481436	0.12630730434957618
26978	0.8181850089872446
126075	-1.7000446081653942
126074	0.6204163746196187
85359	-0.5494703595572469
106481444	-0.28873019492926755
85358	-2.176741675496373
85352	-0.5137967505640408
153642	-0.9699080109097269
153643	2.4482353992369386
26985	-5.283083631788125
26986	1.0709447283874203
126069	-0.13293552232184336
126068	0.49909119659628376
26984	-0.073861395853703
106481451	-1.1956207905377862
114088	3.174401592550621
85349	4.585738922986874
26980	1.1263073043495762
63901	0.17570411663502283
728556	-0.31426528703640516
728558	-1.4586551963715801
163081	1.1633966230847963
285600	-0.9621306603180076
285601	-2.1956207905377862
222005	0.12630730434957618
63910	-1.3827063431382816
285605	-1.4890288454150988
63905	0.8863436343897511
163071	-2.536657708372853
63906	-0.8570779817995273
63908	0.4018289262363858
100873388	-0.873692695650424
285613	1.1263073043495762
63920	-0.5130474931902078
63923	-5.187400283732818
63922	1.0062766006428063
728577	-0.8268984841714828
63925	0.5562476262774741
63924	-9.532806914314365
63916	0.21973604213393305
63917	1.1848067191323923
728562	0.12630730434957618
728564	2.296232305791889
63932	-0.24067806552312593
63931	-0.32379598307201835
63934	1.6748974154057708
728567	-1.4586551963715801
163088	3.2962323057918885
63933	0.8129384771743318
63935	-0.33806888299011406
163087	-0.11609507771836597
728568	1.379073374729543
106481407	-0.22161599907073068
3704	0.5549766692161866
3705	-3.444663544729681
63926	0.4782926330931185
3706	1.4482353992369388
63929	0.5010862087269763
3707	-0.6752934530367287
3708	-3.964354418568083
3709	-1.351912038849749
3700	-0.5517646007630614
3702	-0.6662506157799473
3703	0.58265891850258
151050	-0.04486254959354427
63941	-1.440953194638121
63940	0.10518401278382226
63943	0.3176728300653996
163033	1.0401062693002727
258010	1.9103297225765565
3716	-2.4741984440872717
3717	-2.1976418439258243
3718	-0.3262049003479305
63939	0.9052427202360759
100190799	-1.8736926956504238
344405	0.20326928616446047
3710	1.2772313438618328
3712	-1.467695334943176
3714	-1.418889963673256
63951	-6.428281547328061
728501	0.9168539387206264
3726	-2.84953659882555
3727	-0.6019099043365035
3728	1.6123537703598574
3720	1.7513946794796587
151056	1.4004822677885702
3725	-2.7184329790918595
645528	-3.043617697092736
728532	-1.3930668547440035
163059	0.7112698050707325
