285550	-0.9506768643241923
285555	0.6009817829705297
3640	-2.5144954344494064
3638	1.9833898890726387
3631	-0.45056525728097785
3632	-0.6089755705743023
3633	-0.892903045948584
3635	-1.2883183200875303
3636	-0.0023632117082341792
100128771	-0.5425098106190028
100873316	-2.5144954344494064
100128766	-0.5144954344494062
1	-0.4441061065580082
2	-1.6894364659031336
3	-1.8364235293367686
9	8.000620971704123
3642	7.726295897712551
3643	-0.7644986025341456
3645	-0.5144954344494062
3646	0.10330143091373067
3647	-2.369156071285367
3660	-0.4265670780089855
3661	-0.31038722874040164
3662	-0.2416800078230269
1000	1.77330687653333
3652	0.13125157478455882
100128750	-2.270569851563317
3654	-1.2621651782501304
3655	-4.250912261213737
3656	-0.5011576349122535
3658	-0.14145734337967292
3659	-0.20104504465484313
3671	-1.0991541139541317
3672	-0.3543609361999034
285588	-2.0994579351705625
3673	-1.4666861230474881
1010	-0.9338718694525875
1008	-4.214935152590499
1006	-0.8770655138341145
1004	-0.03561145314593638
1003	-1.8796109378348578
1002	-2.2932812043102393
1001	-3.4856074917736226
3663	0.713470179225981
3664	-1.27671447694192
3665	0.799613155978657
3667	-1.9689806341831488
285590	-2.0240375240679693
3669	-0.4397526622797232
1009	1.318670667179749
116729	-1.8364235293367686
728477	1.8074326604379565
3680	-1.518500539256909
3681	1.9635518623552382
3682	0.3157701824663429
3683	-0.363816521951738
128710	1.4640461376144214
3684	0.7246323553854433
285512	-3.6844204358917185
1022	0.8120144667213671
285513	-1.0135971985167245
1021	-2.4814606552056144
1020	1.2764771906490946
1019	0.06871728432179036
1018	-0.9451297887792685
1017	0.14995908388048473
1016	3.8074326604379563
1015	-2.3218503565070105
1013	-0.15192535506469795
1012	-1.7575021882200594
116730	-0.10485119394078088
3674	1.144467647715527
3675	-1.223691872740812
100873357	-0.5144954344494062
3676	-0.49721744301757054
100128731	0.32189178172088323
3678	0.29958051065398733
3679	-3.9329967890318214
728464	-0.851530421726977
728463	-1.1406805978970755
3690	-2.3118106845304442
3691	-4.566244327464314
3692	0.9038359466760074
3693	0.05307858837910695
285521	0.5747290930706402
3694	1.2774738888973483
3695	0.13100860820680083
1033	3.39013033331425
1032	1.7453061792824711
285525	-1.8364235293367686
1031	-0.45705354220771666
285527	-1.2869183060274738
1030	0.18702132371251012
440288	0.3739962503336035
1029	-1.1261215996593503
440295	-1.1996220970959943
1028	-3.182000082890119
1027	0.40881905875720753
1026	-1.9213465902521598
1025	-0.34613772815405414
1024	0.30618086610603173
3685	0.07969534675820733
3687	1.136103545068911
3688	-0.5999324337486686
3689	0.838257786575095
100873372	-1.5144954344494064
728498	-2.3218503565070105
728492	0.04189791407497921
285533	-2.350996702166527
1044	0.292859487608198
1043	0.6743756126595075
1041	4.485504565550594
1040	-0.6933314897991143
1039	0.04386591704015034
1036	-4.908214212404779
3696	0.5392942169228228
3697	-2.5144954344494064
3698	-7.809116183341033
3699	-1.6457399677276585
728486	1.8074326604379565
105373869	5.1453022991943405
285540	-0.640026316533265
100128705	0.07046706627175024
728484	-1.5144954344494064
100128701	-0.5144954344494062
1054	0.16225724843990863
1053	0.48550456555059385
285548	0.22247015971679987
1052	-1.951664103593558
1051	0.643529013581965
728489	-1.5144954344494064
1050	-0.9226596713667562
1048	9.847688129038053
1047	1.1495857833893526
100873369	-2.3218503565070105
105373877	0.6554295669929063
1066	-3.1894359283444076
1063	3.303839659669104
1062	2.9992645150915167
1061	-0.5144954344494062
1060	-1.3564873581790278
440253	-2.0994579351705625
1059	0.22891659026681552
1058	3.72355539955294
85379	-1.478309155916801
114112	-2.8791731767961055
1056	-2.0550638158121086
85377	-1.5707114440159542
85378	-0.545427294001297
85376	0.48550456555059385
440248	-1.9055540707938103
1075	0.5516494362536487
1074	0.2098701229371667
1073	-1.678281298794312
1072	1.1691197062321121
1071	-0.036448137644762
1070	1.113599118425971
1069	0.23743758909586946
85369	-1.388412218882197
85366	3.5298986849090475
85364	0.5024853279344872
85365	-0.2640031952264433
85363	-1.1014561280674056
85360	-1.0010861947532839
1080	-5.499388542059198
85391	1.07046706627175
153733	0.9137944715433526
1087	5.911769320252692
440279	-4.6019582756997455
1085	-0.999922261619648
1084	4.009066521607608
440278	0.8941442936312871
440275	-0.11485802846430795
1081	1.3785893616340819
85397	0.8074326604379561
85395	-0.6875253918284823
1092	-0.5144954344494062
440270	-2.8898627882982293
1089	-1.7368878557858543
285598	-1.933164184175119
126133	-0.2460065985235043
128790	-3.099457935170563
126129	0.3356807701647908
126123	-0.5144954344494062
126119	0.31147516577554485
114132	-1.8770655138341146
442898	-3.099457935170563
114134	0.44397499214134645
128760	1.292859487608198
100128788	-0.1800763953788469
440224	0.07046706627175024
100128782	-1.2565588962552912
100128781	0.48550456555059385
63982	0.8274241356254223
151009	-0.5529695822640418
200634	-1.8337900724919696
138050	-1.6338021971902443
151011	-1.143499296926099
645587	2.485504565550594
165679	3.6101279557493036
126037	1.6083613133361274
114049	0.13806514442256032
85315	-1.077716156016496
85313	-0.3062094770118897
645579	-0.4588814592384065
138065	1.7966056299536004
163007	3.4551309165070747
114038	-0.5144954344494062
114041	1.9766187655563632
114043	0.6699291366880212
114044	0.20200605715708433
126017	1.0146138315382325
85300	-2.8364235293367686
85301	-3.4044305527015766
26996	1.9475538075854517
26994	-0.7635764580215171
106481457	-0.09945793517056237
26995	0.6911020297775837
26999	2.2337321826459515
26993	-0.22022873277756944
85329	-0.8329980547376451
85320	2.2450045184634204
403253	-0.5144954344494062
126070	-0.47187209681589104
