285550	-0.45207219804682636
285555	-0.23950040783074783
3640	-0.0965424539887051
3638	-0.09956803015714481
3631	0.5431486082711438
3632	0.06627700722099378
100873312	-0.0965424539887051
3633	0.41605619249908693
3635	1.8889579763161801
3636	7.096525770871785E-4
100128771	0.17909198862472253
100873316	0.12584996734774304
1	0.6038972641523874
2	-0.08646351711048345
3	-0.3595768598224986
9	0.4144194652886745
3643	1.033491676085376
3645	-2.096542453988705
3646	-0.25889326597725754
3647	-0.2691818401280529
3660	-0.014871090205570711
3661	0.057187132173488246
3662	1.2253856408986576
1000	5.126263524765192
3652	0.17541330395934843
100128750	-0.20946396650488414
3654	0.032853844338353505
3655	0.992263334328155
3656	1.1540441175822873
3658	0.20148631810642884
3659	-0.6205474107416831
3670	-1.3375505534924998
3671	-1.1184707711153183
3672	-0.20562803112992456
285588	-0.0965424539887051
3673	2.013784495613372
1006	1.9540836190812632
1004	1.0363518165086407
1003	0.2430908141188445
1002	-0.3009009524948912
1001	3.2691469672401823
3663	1.1687166169596028
3664	-0.0727379867632777
3665	-1.5579186679344186
3667	-0.7362236037958615
285590	0.33195730509670135
3669	-0.5842918387427531
1009	-2.3676010309073208
116729	-2.903897376046309
728477	-0.09654245398870477
3680	-0.18116735788707072
3681	0.9034575460112949
3682	-0.18292675988831406
3683	0.11732589504120429
128710	0.3654037881898435
3684	1.808300312970955
285512	-0.08383140223915096
1022	0.10868268420287334
285513	-0.6353011647823933
1021	0.932464359290908
1020	-0.13695672243461313
1019	-0.2616107723009104
1018	0.41803071884105353
1017	-0.04801790356402455
1015	-0.7746143591013425
1014	-2.9541771330415862
1013	-0.4184705488760672
1012	2.3038090327101837
116730	-0.6111156268184632
3674	-0.6785756236711895
3675	0.06297705020119612
3676	0.6637871332430118
100128731	-0.03768690674906572
3678	0.24193368435928947
3679	-0.3744539327050823
728464	-0.7245736766017469
728463	-1.2433838423179762
3690	1.4185919695934688
3691	-0.42023039318006167
3692	-0.2960472006941306
3693	0.029869751143157645
285521	0.4599355075993034
3694	0.5689464405912155
3695	-1.5356540882464063
1033	0.16649195184508897
1032	-0.6234020001462927
285525	-0.3595768598224986
1031	1.2774049492684918
285527	-0.061455357519288684
1030	2.4408916766498656
440288	0.1915829328079194
1029	1.7965423420947835
440295	0.2621441909087751
1028	-1.4600896380778066
1027	-0.1637341620052667
1026	1.164354986059771
1025	-0.035184724983655394
1024	0.18782609352396512
3685	0.8493152348507502
3687	3.2150436966771987
3688	-0.14194811164071766
3689	1.618783329576554
728498	0.17647604041771095
728492	-0.31893487532515286
285533	0.3184950452901391
1044	-0.0965424539887051
1043	0.7503007579498748
1041	1.4884200467324515
1040	0.3062942066862199
1039	-1.1474836980136978
1038	0.4884200467324513
1036	-1.0738223774886213
3696	-0.9830049948991608
3697	-1.096542453988705
3698	-1.0034330495972235
100873378	-0.0965424539887051
3699	-2.9566847904057445
728486	-0.9038973760463088
105373869	0.9034575460112949
285540	-0.1383626296833319
728484	0.9034575460112949
1054	-0.15578165736338118
1052	-0.6338857206722914
1051	-0.7156268392753508
728489	-1.5115799532675487
1050	0.540887466626587
1048	-1.096542453988705
1047	-0.6035024427085879
100873369	-0.09654245398870477
105373877	-0.0965424539887051
1066	1.119982960315747
1063	1.2206477218919942
1062	-0.5048225870922401
1061	0.2819691692650251
1060	0.1582261577348293
440253	0.43397226271007483
1059	-0.3930946507046376
1058	0.9034575460112952
1057	-0.0965424539887051
85379	-0.6683358958068355
114112	-0.38503761685949983
1056	0.8103481416198136
85377	-1.0447194396086283
85378	-0.8977868415369811
85376	1.0733825474536074
440248	-0.3233698466654944
1075	-0.16233246889986003
1074	1.1513850594548805
1073	0.5289334258596914
1072	0.22394325482032643
1071	-0.5834371751715125
1070	-0.33343893030799754
1069	-0.5947271686384717
85369	-0.11277202222709326
85366	1.6760470499082227
85364	-0.2531234593829843
85365	-0.157593593216195
85363	0.5993513738207819
85360	-1.0253814250674664
1080	-2.4184705488760674
85391	-3.2664674554310174
153733	0.01978166397852685
440279	-0.4310900354071807
1085	-0.0965424539887051
440278	0.11496165120500716
440275	0.2260123092821684
85397	-0.7398489409406662
85395	-0.8264532906209608
440270	1.307923710434832
1089	-0.9038973760463088
285596	2.190338693799457
285598	-1.136278206235915
126133	-0.8701485846917685
126129	1.9126760760406738
126123	0.7108124680688991
126119	-0.5219070914294435
114132	-1.3834236017768666
442898	-1.096542453988705
114134	0.9366938754852271
128760	-0.45911253337341307
100128788	0.7200114049153641
442892	-1.6815049547098613
100128782	-0.2293332090206339
100128781	1.4884200467324515
645560	-0.0965424539887051
403235	-0.6815049547098612
63982	-0.11577867285162247
151009	-0.16693178188010271
645571	-1.096542453988705
200634	-0.013315546871383229
138050	0.37500865641210956
151011	-0.16011037008445886
645587	1.710812468068899
165679	-1.5115799532675487
126037	-0.04923673921034821
114049	0.1523910664072892
85315	-1.050298269219477
100033821	0.9034575460112949
85313	-0.04249440585054374
645579	-0.19890417161838286
138065	0.6810651246748474
163007	-1.096542453988705
114041	-7.363328994683606
114042	-0.8335080481549113
114043	1.166491951845089
114044	0.22823963795381036
126017	0.0660269600482529
106481497	0.9034575460112949
85300	-0.0965424539887051
85301	-1.7564831590403749
102466657	1.4884200467324515
26996	2.0296503059068685
26994	0.4152324732183754
106481457	1.2253856408986576
26995	-0.021235057736458212
26999	0.6914253558753044
26993	-0.17886768737636213
85329	-4.096542453988706
85320	0.9034575460112952
126070	0.110502003014307
344471	0.5815294511239328
26974	-0.07411669092746997
153657	0.13022840785831716
26973	-0.049444648158719295
165631	1.5815294511239328
106481436	-1.3189348753251529
26978	0.5555342425909884
126075	0.3210768855001567
126074	-0.2676202281978157
85359	-1.2991437110585295
106481444	1.4884200467324515
85358	0.36372217757137704
85352	-1.7132138144371991
403241	-0.0034330495972235437
153642	-0.6635830467125986
153643	1.6201786349033291
26985	-0.004254863940658454
26986	-0.2779205891485636
126069	0.3525882439585469
126068	0.2723910757215354
26984	0.1635758293360139
106481451	-1.096542453988705
114088	-0.5309452781344798
85349	-0.13377536018768005
26980	-0.09654245398870477
85344	1.4884200467324515
63901	0.19067394339263463
728556	0.20301782787020298
728558	0.5805102387601798
163081	-0.1572782132754963
100873381	-0.3189348753251527
285600	-0.046617228657022655
285601	0.4884200467324513
63910	2.4070317198917963
285605	0.34849950774402094
106481429	-0.0965424539887051
63905	-0.06538279240258124
106481430	-0.0965424539887051
163071	-0.33274067485018344
63906	-0.3080465591824165
63908	-0.008665699368465873
285613	0.7953978001538421
63920	-0.11769228886048774
63923	-3.0317473311916374
63922	-0.7966641527212813
728577	0.06851679228179118
63925	-0.0594724727182619
63924	-6.246289573493388
63916	0.37735021059730306
63917	0.2902663491259581
728562	-1.4184705488760672
728564	0.4884200467324513
63932	0.04296293236011695
63931	-0.18300466053837955
106481403	0.9034575460112949
63934	0.578419664251121
728567	-1.4184705488760672
163088	-0.09654245398870492
63933	0.2571324238708132
63935	-0.47200609183115955
163087	-0.16409669714084377
728568	-0.13859118750192145
106481407	1.2253856408986576
3704	-0.31710983391682634
3705	0.014312257727677264
63926	-0.08032686794184553
3706	1.5953352506489635
63929	-1.2251911798524984
3707	0.18129942785679035
63928	1.318495045290139
3708	-0.04728983237135416
3709	1.1217828062313155
3700	-0.5940421134595215
3702	-0.9563647959404444
3703	-0.05173810903413491
151050	0.025888864627815904
63941	-0.252955214771765
63940	0.5627138290797652
63943	-0.9691150354927897
163033	-0.36204511541324824
258010	0.35832542669057643
728513	-1.2120196714086409
3716	0.2166438157864719
3717	-0.36703694847503404
3718	0.33955666081796854
63939	0.8500318430922958
100190799	0.16649195184508897
344405	0.5700338122861033
3710	0.28805680639643827
3712	-0.6915024460664038
3714	0.16689840206355147
63951	0.4228317051048745
728501	-1.4709379687702029
3726	-1.1061096510594788
3727	-1.133298455040956
63948	0.33955666081796854
3728	-0.6557341801071798
3720	0.18490657154358717
151056	-2.233393322201208
3725	-0.9163645047448197
