285550	-0.031064436416412
285555	0.436531972531712
3638	-1.92277352999119
3631	0.194256126864715
3632	0.0677567436202951
100873312	1.75846006741907
3633	0.370380882238588
3635	0.393962539463251
100873317	0.910463160864124
3636	0.353281382568287
100128771	-0.486426991704461
100873316	0.588535065976762
100128766	-1.31835552963176
3651	0.266606971089399
1	1.58853506597676
2	-0.950520952906548
100873308	0.266606971089399
3	-0.789976557276968
3641	0.910463160864124
9	6.18589597051579
3642	-2.803782356802
100873302	0.266606971089399
3643	-0.168465045773265
3645	-1.3500643893591
3646	-0.99594094172313
3647	-0.184054437920166
100873304	0.910463160864124
100873332	-0.218819856080843
3660	0.0471954877692762
3661	0.157076039567536
285577	0.325500660142968
3662	-1.22801879292731
1000	0.823000319613785
3652	0.985247907042525
100128750	-3.30786315581411
3654	0.714803333735191
3655	0.518369741663314
100873333	-0.218819856080843
3656	-2.57416741704731
3658	0.539448415113205
3659	0.979938908751871
100873337	0.266606971089399
3670	-1.11190465216433
100873321	0.266606971089399
3671	0.248728611548632
3672	0.200009222360375
3673	4.46367318230085
1010	-0.674499339857032
1008	1.24061176255645
1007	0.00357256525560538
1006	1.43653197253171
1005	3.48161986206025
1004	0.946691543323715
1003	-1.12897459633796
1002	0.975558189086009
1001	3.44169367764749
3663	0.733483401887861
3664	5.57171257578204
3665	1.94658258667078
100873323	0.910463160864124
3667	-0.375782281441845
285590	1.95353188275601
3669	0.447874659039644
1009	4.42715323538649
728477	0.851569471810555
3680	-0.516851409313987
3681	-0.411464934023238
3682	-0.0821573087702785
3683	1.13983825534669
128710	2.22404650886135
3684	0.21751242156123
285512	1.31023390348966
1022	1.59491868276762
285513	0.820931939272555
1021	0.42722851764162
1020	0.696957525862747
440299	0.910463160864124
1019	0.337151019881893
1018	0.451031542226827
1017	1.31226163665377
1016	-0.870896552660536
1015	1.58853506597676
1013	0.588535065976762
1012	-0.278857438866675
116730	-0.563468027468288
3674	-1.08131633233091
3675	1.81365469992286
3676	1.72013194875997
100128731	-0.277352393999662
3678	0.632386457578555
3679	-3.12925397149019
728464	2.10310823880652
728463	1.32550066014297
3690	-0.347899805245772
3691	1.03830450361073
100873343	0.266606971089399
3692	0.352483891342419
3693	1.96343762572917
285521	0.554183561185985
3694	7.41620467367707
3695	0.13396920251128
100128723	2.39588998803437
1033	1.11904978267554
1032	-0.435631245153991
285525	0.588535065976762
1031	-2.66507608597041
285527	0.289485165501069
1030	-1.43908442670099
440288	0.528828819852494
1029	2.08329975772634
440295	1.33477847373098
1028	-3.13514483743922
1027	-0.563248003822767
1026	-1.74536567057668
1025	-0.206266473734512
1024	0.0244060686727712
3685	1.73765924593789
100873347	1.2666069710894
3687	2.24819493397552
100873345	0.266606971089399
3688	0.423509253540925
3689	0.824743457011697
100873349	0.910463160864124
100873371	0.910463160864124
728498	0.662535647420538
728492	0.382084188509335
285533	-2.56346802746829
1044	1.17349756669792
1043	0.96867777480942
1041	1.39588998803437
1040	4.8171739701878
1039	1.56226941128296
1038	-0.470358623076807
1036	-3.0532732951491
3696	1.58853506597676
3697	-0.411464934023238
3698	1.58853506597676
100873378	0.910463160864124
3699	-0.855071585498853
728486	0.366142644640314
105373869	6.37643762536819
100873360	0.910463160864124
285540	0.797121687788179
728484	0.225964986592053
100128701	-0.218819856080843
1054	-0.0595183715991889
1053	0.588535065976762
285548	2.17349756669792
1052	-2.22766353952086
1051	-1.57844951654514
728489	-0.870896552660536
1050	-3.09174786645123
1048	6.30963425468395
1047	5.38794123491888
100873369	1.2666069710894
105373877	0.266606971089399
1066	-2.11501860770284
1063	2.97848158429277
1062	2.16364978074157
1061	0.366142644640314
1060	0.88654561005353
440253	-2.03205134447512
1059	-0.126587642499307
1058	-1.03037476666773
1057	-0.218819856080843
85379	2.34231427820352
114112	-0.197065303440321
1056	0.173497566697918
85377	0.660797809377572
85378	0.115523601512339
128745	0.588535065976762
85376	0.210023442723032
440248	-0.0676184826013474
1075	-0.79354701005329
1074	2.81092748731321
1073	-1.76925244608416
1072	0.495254990480137
1071	-1.71495578065392
1070	0.0771954283987854
1069	1.80046264215073
85369	0.601069419720535
85366	0.366142644640314
85364	0.194748353896049
85365	1.49482666010651
85363	1.80605844779147
85360	-0.471053730313038
1080	0.210023442723032
85391	1.04796668461406
403297	0.910463160864124
1088	-0.411464934023238
153733	1.01332054180717
1087	3.34342256814023
440279	1.43653197253171
1085	-0.774035013407947
1084	-0.148430528189445
440278	-0.291170700305527
1082	0.266606971089399
440275	1.12158466101237
1081	0.266606971089399
85397	2.04796668461406
85395	-1.36461112059263
1090	0.00357256525560538
1092	-0.089536839135876
440270	0.890515752051072
1089	-0.411464934023238
128718	0.266606971089399
285596	-0.411464934023238
285598	0.828262098318486
126133	-0.624050317169674
126129	-0.320041906259644
126119	-1.25112962251521
114131	0.266606971089399
114132	-1.12767196802265
442898	0.910463160864124
114134	2.74531469136215
128760	0.878041683171746
100128788	2.6140701580839
440224	4.96357449732369
128756	0.266606971089399
100128782	-0.234587171939159
100128781	0.588535065976762
645560	0.588535065976762
63982	-1.7333930289106
151009	0.769107311618582
138046	-1.31835552963176
645573	0.910463160864124
645571	-0.089536839135876
200634	3.87541621376492
138050	0.3539532356324
151011	0.669914506190269
165679	2.79016892714641
126037	0.806126501049388
114049	0.386491290032116
85319	1.17349756669792
85315	0.231600521261486
85313	0.320234838183721
645579	-0.637346341439566
138065	0.851569471810555
163007	0.266606971089399
114038	0.266606971089399
114041	0.851569471810555
114043	-0.926038106852997
114044	0.197110123919868
126017	1.90725360438823
106481497	0.910463160864124
85300	-2.65939244746682
85301	-0.00810923979202991
102466657	0.910463160864124
403275	0.910463160864124
26996	3.38617483320115
26994	0.602226931046381
106481457	0.936458369397068
26995	0.661916774869021
26999	2.72233014046389
102466658	1.39588998803437
106481460	-0.259461840578188
26993	0.900237429285943
106481464	0.266606971089399
106481474	0.266606971089399
85329	-3.53750480738427
106481477	0.910463160864124
85320	8.05296736567242
106481470	0.910463160864124
126070	2.86002673725317
344471	-0.218819856080843
26974	1.88298242444202
153657	3.63916113904673
106481438	1.58853506597676
26973	1.23283170608032
165631	1.8686429851695
26978	-0.826502433302082
126075	1.9777263877688
126074	2.12287149362795
85359	-0.364483566152922
106481444	1.17349756669792
106481445	0.266606971089399
85358	-1.6842401409011
85354	0.266606971089399
85352	3.62667019486353
344462	1.39588998803437
153642	-0.494205365031175
153643	1.2666069710894
26985	0.828439596972
26986	-0.541322586056354
126069	2.02594037828406
126068	1.64158978286288
26984	0.658075999229839
106481451	0.851569471810555
114088	0.726038589726696
85349	2.98085248875552
106481453	1.58853506597676
26980	0.00357256525560538
85344	1.39588998803437
344454	3.04796668461406
100873393	0.588535065976762
100873392	1.073961893147
106481416	0.266606971089399
106481414	0.00357256525560538
63901	2.62029762836155
728556	0.285972295956331
728558	1.1832785874905
163081	1.45221359476398
100873381	0.266606971089399
285600	3.41296350139331
285601	-0.700971551218223
222005	0.173497566697918
63910	1.70882929969447
285605	2.17349756669792
222008	-2.41146493402324
106481429	0.588535065976762
63905	0.294645019535262
63904	0.266606971089399
106481430	0.910463160864124
163071	-0.117733730966528
63906	-0.0249401224868075
63908	0.764453057513709
285613	0.781180143919157
63920	0.963279859307572
63923	-0.157340009779142
63922	0.775905201878483
728577	-2.19806129591404
63925	0.705545706082306
63924	-3.4089140595858
63916	0.550741955118517
63917	0.110742033367504
728562	-0.411464934023238
728564	0.10310823880652
285622	0.266606971089399
63932	0.687262280531519
63931	0.203902065959892
63934	-0.142278301207849
728567	-0.411464934023238
163088	0.00357256525560538
63933	0.409672512465769
63935	-0.219009796840894
163087	0.504877136929852
728568	0.536872946154269
106481407	-0.304549730106727
3704	0.181264449741608
3705	-1.34955225053906
63926	0.485215462983061
3706	0.588535065976762
63929	0.564734608010171
3707	-0.895243908311998
63928	0.00357256525560538
3708	2.06966175571338
