285550	0.558329742281302
285555	0.291694482983371
3640	1.01158656379064
3638	1.87269313489322
3631	0.922983960019956
100873313	1.01158656379064
3632	1.76638303557007
100873312	1.01158656379064
3633	-0.203646065972946
100873318	1.01158656379064
3635	0.957615553306112
3636	1.04116888630479
100128771	1.65544275356536
100873316	1.18151156523295
100128766	0.859583470345586
1	-0.988413436209364
2	1.5956520055425
3	1.85958347034559
3641	2.47101818242793
9	1.84771786226842
3642	1.88605568170678
3643	0.108685251895717
3645	2.04400804148301
100873307	0.497013390960878
3646	0.462179302699951
3647	0.91128165799495
100873332	1.01158656379064
3660	0.43958693116172
3661	0.249797799139608
285577	1.333514658678
3662	2.81894148584824
1000	2.68792341753253
3652	0.46501944180649
100873336	0.497013390960878
100128750	0.214079427689379
3654	1.05089758049659
3655	-0.30978410488105
3656	0.49297646621173
3658	0.606874021761222
3659	0.779862588200477
100873337	1.01158656379064
3670	1.38790979824267
3671	1.63620042584594
3672	0.0439703972856726
3673	-0.391612267452807
1010	0.0115865637906357
1008	3.88605568170678
1007	1.91847715939915
1006	-1.60223079960271
1005	2.80414448392016
1004	2.21036642790513
1003	1.12973251911944
1002	-0.218419041655688
1001	2.30126574184234
3663	-3.55174592095898
100873325	1.01158656379064
3664	0.147474330746141
3665	1.98646437356383
3667	1.67357213864262
285590	0.814275429677347
100873328	1.01158656379064
3669	-1.90785708216097
1009	1.29044593678611
116729	0.0115865637906357
728477	-1.35519576688099
3680	1.3848290247193
3681	0.789194142454188
3682	0.581311625267537
3683	1.73379077988774
128710	0.712026281931728
3684	1.64630209970889
285512	1.80647213388602
1022	0.55055063979128
285513	0.995284751461535
1021	0.727889164768952
1020	0.448578541710788
1019	0.849788667185142
1018	1.18667327034873
1017	0.272730150165189
1016	0.497013390960878
1015	0.327614057238314
1014	-7.035926897412
1013	1.15842795211991
1012	2.63852625969296
116730	1.23397898512708
3674	-2.47028244396642
3675	0.232144959565407
100873357	1.01158656379064
3676	1.96175540783863
100128731	0.0646927683048548
3678	-1.04247494525559
3679	0.811827515925856
728464	0.635023212326427
728463	-0.403450935488208
3690	-0.821303450374106
3691	0.200693972463094
