90639	0.9042248147192828
10998	3.8785074828329997
10999	2.2233954153812627
90634	-2.839046225521921
23658	0.3786012754635304
23659	1.430851933410536
90637	1.0110622365718305
63922	3.265204649363375
25797	0.38028881954914634
23654	1.0359878238336506
10990	-1.9663586958746089
390442	0.41950551425604093
63923	-4.098808761442156
10991	-7.148971857797698
390445	2.3189341276513247
63924	-5.034078906929218
10992	0.3197589305214228
23657	1.788362333594563
25796	-0.27143457507633445
63925	0.9510615765961594
23650	0.19477928120845953
10993	3.8464041661777184
391059	-0.97641054915483
10994	1.6495821477043153
63920	-1.577745599474729
25799	2.1116830301986753
25790	-1.159022869679285
63916	0.1059872179829553
25794	0.43453502358675106
63915	-0.6388181456400843
25793	-0.0905968617135371
25792	1.0047891428605955
63917	0.38571989627254805
25791	2.160980783921313
90627	-2.35089964498512
23649	1.0699345891898362
23647	1.1917009451104195
90624	-1.3178213330129402
23648	-1.6562789066659365
63935	0.6803328991892869
23645	0.5880277046537066
23646	2.308875358265539
23643	-0.3921822827593355
63933	-0.2867964033771726
25786	0.3335866849974117
23644	-3.7168677287058802
390431	1.5571917667448818
63934	0.74290321350359
23641	-0.24720077574830257
25788	1.8248022459980677
63931	0.9082785034579416
23642	0.8312993516908679
390437	-1.4251257535611874
63932	0.4710473216862125
23640	1.6825519541037206
2	-1.2916296721331093
390439	2.627201867489409
63929	0.03625186247738507
63928	-0.8357371551306183
25782	0.7146642117184673
63926	-0.3326689492590594
219899	-0.8903009114634245
90632	0.9936001322108806
9	-1.6271051711000393
23636	1.2491286094259355
641522	-0.4405177887403224
23637	-2.9329930937301927
23639	-1.4599280494498168
138151	-0.0324269574923575
391037	-2.0732109794654248
23630	0.6243927462903551
25777	-0.31172442780757337
25778	-0.134607997370662
25775	0.2935131847784699
23633	-2.258038591582408
25776	1.0524679931832062
63901	0.5844788172815316
25774	-1.221040961783093
25771	0.44107507691500425
23627	-3.5370184586967706
401505	2.0582395814099796
23625	1.08759837607369
90649	-0.8991364026523805
25766	-0.5464286146115234
63910	0.673708471995462
23620	2.7339971268292595
25769	1.9040536882343155
23623	1.0605711599760501
63914	-0.7325315200408798
23624	3.389817369376162
25764	1.635273030752498
23621	-0.806466896339222
63906	1.3234896899125144
63905	0.1513394274775234
203062	2.2607649983850013
63908	-0.21933126231682512
203068	0.6509086533204069
203069	0.7874171051112459
63967	3.5012503140922733
10950	0.23597907550749653
10952	0.789743055884191
10951	0.21201062624826622
10954	1.6958373430382163
10953	1.3670111730095653
10956	0.2541000036787426
10955	-0.5844207496328961
285613	4.350964743397181
10957	0.6919952773695094
10959	0.384587337534122
729533	3.6962819929716666
340719	1.7605187304175207
63979	0.6048828974229533
63977	0.3748322612549417
63976	-3.8508884349376293
10963	1.8292786435080026
10962	-0.12006806028539352
10961	1.1534067642344235
63973	0.8142539259879692
23683	-1.8023589585680777
10960	1.9154242954553262
138162	0.4335745738542052
63971	-2.2694268368884565
285629	1.4121674791793632
10966	0.21704438127283718
63970	-6.114543596738415
10965	-1.143906080548133
10964	1.5468338562270336
10969	2.3168876733501302
23682	-0.20244054148067192
729540	-1.8312811320830709
63941	0.5564388616919146
23673	-0.2686274424331361
10972	-0.7211057659814084
63940	0.9409889115587122
10971	0.9488840613002539
63943	1.7782935316186546
138199	-0.1480816576198057
10974	-5.290123294956028
10973	-0.49767804659175674
23677	-0.7222443036611228
10970	-0.20539178497653698
23678	-0.2876774402515667
10979	-4.158511647480867
10975	1.2731081650575518
10978	0.6889657138685203
729515	-1.513845429485077
63939	-0.15805305204186684
23670	-1.0528158867270583
23671	-5.22004329415538
10985	0.6329200120704508
10984	-0.24462322897991434
10983	-1.074616396135273
63951	-0.22450026003227727
10982	0.13303532517494288
285600	-2.5193907120124237
10981	-0.23687385051611018
340706	1.4040393085349765
10980	-4.033320990372518
285601	0.1492752055626621
10989	2.0559405214397364
63950	0.7252721365735889
10988	-0.29338101149028717
10987	0.5338076023224939
285605	-1.680582235781628
399909	1.2793258422175822
23660	0.11696408507227588
112849	-2.8455846060986154
399979	-0.8867265872430328
728448	-2.3263280659047108
112840	-0.03158019481881287
399959	-3.3027051121403
63982	-4.395203616814143
139285	1.440802638666924
389197	0.7340736238223518
399947	-4.0732021893782
399948	-2.714380708819934
399949	0.9564606585907436
112817	-5.222965264243063
326624	-0.9230323440432345
326625	0.09731698165145075
112812	2.0700384217124674
219833	-0.17515243905002947
728404	1.577647055654962
219844	-2.759463566759489
203054	3.752003277398375
23613	0.21150127006743677
23612	-1.5361240996443108
139221	-3.6472009893501114
23619	2.700991502582875
23616	1.531683741420113
23615	-0.850881487556885
23614	1.5458483214021177
219854	-1.4024974933429377
219855	-0.04145589480578373
654466	0.19844334671242814
90673	1.5414641805104095
654463	-2.0879225322947175
728411	-0.7253505004154007
23600	-0.3576699281736003
23601	1.8120843619022466
23608	1.2299441267773088
728409	0.23131847224551497
23609	0.04908040952568943
23604	0.3011288741722745
90668	1.2042069209563373
23603	-0.6931478190655682
654433	-2.1886219489047347
112869	0.8258906818683361
654429	7.176943260572859
128434	1.8888046050675056
90693	-1.3813958470029373
219873	0.3555765313465798
112858	0.5783160991231089
139231	0.09072813596558776
654434	0.16488654543795642
284098	0.42652548550698305
284099	0.6059781343167452
144983	0.9161133482302509
286676	1.5324472170318997
143458	0.16167950387624663
389257	7.339025363311659
353355	0.48540081028641674
388125	-3.335714321019936
550112	-0.6470460519581404
115752	-0.07701719220954291
284086	-0.24770260470858493
388121	-1.4439164518448708
353345	1.7340866240402617
388115	0.5025586462876012
441212	0.5761500044361135
128344	-3.2659172852940026
441250	0.15475523923930654
441251	-0.4574498246560096
128346	-0.8508833349938686
728392	-0.6884490452431514
728395	-0.8336546315140693
253559	-1.463855711949215
253558	0.4298969151823111
150082	-0.6660986111697217
284083	-1.0028955199985714
128338	-1.3465335114767096
150084	-1.2044912231457476
284069	1.1491184036192024
139324	-0.44691274046061336
285598	-1.2983399938147941
143425	-0.8396270386085206
139322	-3.9938142414389497
285593	-1.0853440886954855
353322	-0.07864852620834438
353324	0.8335980192062407
150094	-0.272587071310941
115727	-0.5810137328304312
100170229	-1.6680156350381234
441234	1.017875698742317
284058	-0.9480731770467554
728378	-0.46873761883294307
207063	-0.48565857647331445
128372	-2.2045422224932225
342977	-0.2971683903158634
389293	-1.1404079937749707
284047	-3.927497730539062
115701	0.498706654313295
115703	1.257644480418263
402573	0.14911666500613152
115704	2.8416097432628153
255809	0.9847636719099112
115708	1.8907103009020048
392636	-4.7171324149119975
692094	0.5641568963902888
692091	-0.32845790365871796
219902	-0.5077151031942316
128387	-1.0720391645190708
728358	-2.0703664619940656
284040	-1.8658332535668367
256949	-1.502334741946845
353376	-0.043752612326262805
255812	-0.8541693267254122
692088	-0.6266674520218302
284029	-1.3312087352013593
284023	-0.6538431082035874
284021	0.34580949782310444
651250	-1.6199245017724733
256957	0.7340736238223518
143471	-0.26591804208642505
728343	0.8707164335944092
401491	-2.431832544681278
729467	-3.0732109794654243
392617	-0.5939687585189289
401498	2.3189341276513247
401494	-0.51455091415679
10917	-1.850806838000776
114625	-0.12115731476335086
10919	1.4449116917571108
10924	-1.4046067066034016
25829	0.7770423532179965
285548	3.5415197741542648
284013	4.153611997972111
10926	2.1593874279990373
10927	-0.8160992533341147
25827	-0.7702388889328315
10920	-0.47150072494172723
25828	0.5020260824360779
10921	1.9044957558629059
25825	0.7445790189458728
10922	1.7409072118837454
10923	0.05353511006889148
25823	-2.435741991385858
25824	1.4458163335720935
25821	0.07635587899528277
25822	-1.5818232045347875
25820	-0.06975336932585673
129450	-0.9471856563742279
284018	-1.7550443352134204
342945	1.0823102967495029
114614	-0.21588111696374238
10908	1.7834097069833703
10907	1.1086007346429618
10906	0.5296086768695601
10915	-0.13951675818573156
10916	0.19474888737489657
284004	0.5353024320527265
10913	0.14913107775881676
342931	2.0559405214397364
10914	-0.35131199838442373
25836	-1.2945417991624522
10911	-0.2659263761776483
25837	-0.04352477013032961
10912	1.0058881003461222
25839	0.6396053065728462
284001	-0.009476325884128506
10910	0.05916264332085107
341880	0.7340736238223518
25832	-0.8198000980491872
25833	2.8167927452441326
25834	1.7340736238223518
285533	0.7715554377209964
692086	-3.789402726322195
25830	5.785179148235094
25831	-0.7909326340653591
729440	0.8211681169298559
23580	-1.676841096896693
120103	0.28679343377574756
23583	-0.11509334719328107
23582	-1.4198522153924253
114609	0.2733521431143111
10939	1.5738808688222503
401474	0.8164891552915989
25805	0.3183275696822882
10942	4.312919232874054
